1670448073034,50.8133797,-0.1037573,46.400001525878906,50.81353438581801,-0.10454477420291768,67.132568359375,169.15314677315416,255.9465026561246,28.198703617433175,Inside,OnFoot,
1670448074040,50.8133828,-0.1037431,46.400001525878906,50.81353230483306,-0.10456034878781188,64.38226318359375,170.38195435817426,256.0872908578349,28.256852125699684,Inside,OnFoot,
1670448075023,50.8133938,-0.1037299,46.400001525878906,50.81353034556461,-0.10457498340050168,61.9833984375,171.5569188263011,258.148023978172,28.3090836617602,Inside,OnFoot,
1670448076045,50.8134028,-0.1037157,46.400001525878906,50.8135288345796,-0.10459181620206086,61.95855712890625,172.85002511915806,261.00436706767437,28.367005906836088,Inside,OnFoot,
1670448077039,50.8134156,-0.1036989,46.400001525878906,50.813527664136075,-0.10460696359246617,61.4271240234375,174.00525524110148,261.1535565940644,28.419034991238522,Inside,OnFoot,
1670448078045,50.8134309,-0.1036812,46.400001525878906,50.81352637916896,-0.10462354786579575,60.9649658203125,175.29425186876347,262.4393229350501,28.47096899559488,Inside,OnFoot,
1670448079042,50.813449,-0.1036654,46.400001525878906,50.813525121424,-0.10463905811796288,60.2330322265625,176.52754168839652,260.6990559439854,28.522808439267248,Inside,OnFoot,
1670448080038,50.8134696,-0.1036529,46.400001525878906,50.81352351766704,-0.10465488575530071,59.9346923828125,177.74918744307246,258.34686682789265,28.57455383690309,Inside,OnFoot,
1670448081033,50.8134903,-0.1036442,46.400001525878906,50.813520375687865,-0.10466364325213377,59.421875,179.0655831541214,258.3622393673967,28.631939042406945,Inside,OnFoot,
1670448082037,50.8135115,-0.1036391,46.400001525878906,50.81351844076606,-0.10467909457364988,59.1505126953125,180.33436364690078,259.1227827739316,28.689209464155912,Inside,OnFoot,
1670448083039,50.8135325,-0.1036375,46.400001525878906,50.813515928978994,-0.10468556531427518,58.46978759765625,181.5030953553895,259.8403676577175,28.740655270770944,Inside,OnFoot,
1670448084038,50.8135523,-0.1036388,46.400001525878906,50.81350945975902,-0.10464385898708965,58.96783447265625,182.55123734797647,273.45530947526606,28.79770948779301,Inside,OnFoot,
1670448085033,50.8135693,-0.1036443,46.400001525878906,50.81350954860956,-0.10463643673456993,58.75970458984375,183.34163920511588,297.91391028260995,28.854650891904065,Inside,OnFoot,
1670448086039,50.8135845,-0.1036496,46.400001525878906,50.81351257609923,-0.10463932935149085,58.98193359375,184.0496476071371,317.55668929413343,28.90580225160287,Inside,OnFoot,
1670448087045,50.8135982,-0.1036514,46.400001525878906,50.81351739606138,-0.10464451357027868,58.0809326171875,184.79481910441905,331.1581609032486,28.96253114213065,Inside,OnFoot,
1670448088036,50.8136113,-0.1036525,46.400001525878906,50.81352395685398,-0.10465424002000465,57.31890869140625,185.54002685985733,340.95393779327924,29.019149134819127,Inside,OnFoot,
1670448089038,50.8136237,-0.1036535,46.400001525878906,50.813531026774065,-0.10466195449334847,56.00689697265625,186.29711721385468,347.2540427870249,29.070011046158204,Inside,OnFoot,
1670448090036,50.8136309,-0.1036536,46.400001525878906,50.813538782826996,-0.1046684731831851,55.985595703125,187.10387130052365,351.6931011977107,29.126420112568734,Inside,OnFoot,
1670448091035,50.813636,-0.1036516,46.400001525878906,50.81354746986911,-0.10467390824156408,57.299560546875,188.0021945350138,354.5879841662742,29.182720142644527,Inside,OnFoot,
1670448092043,50.8136362,-0.1036513,46.400001525878906,50.81355494146967,-0.10467646802396502,57.88470458984375,188.85776811137515,355.5568783230483,29.233297464344957,Inside,OnFoot,
1670448093039,50.8136293,-0.1036521,46.400001525878906,50.813549746002174,-0.1046567367090722,56.7982177734375,189.70192337903984,350.289527873248,29.28939205563797,Inside,OnFoot,
1670448094042,50.8136203,-0.1036579,46.400001525878906,50.813549235161084,-0.10465415275545256,55.89178466796875,189.77403405364726,325.7077841706483,29.34537942059714,Inside,Stationary,
1670448095037,50.8136112,-0.1036669,46.400001525878906,50.813549679344796,-0.10465490309667985,56.4239501953125,189.77403405364726,303.6295063780798,29.395676876945704,Inside,Stationary,
1670448096041,50.8136029,-0.103676,46.400001525878906,50.813557704519106,-0.104675019956803,56.3511962890625,190.57757252589326,286.48142878578426,29.451462194667254,Inside,OnFoot,
1670448097034,50.8136146,-0.1036395,46.400001525878906,50.813559362976186,-0.10468795650946441,56.23138427734375,191.628303895227,277.5804687995664,29.50157879027883,Inside,OnFoot,
1670448098039,50.8136146,-0.1036395,46.400001525878906,50.81356007913889,-0.10470358544663222,56.24578857421875,192.8257304289411,270.8586576522906,29.551610393240555,Inside,OnFoot,
1670448099029,50.813621,-0.103605,46.400001525878906,50.81356003092872,-0.10471840633228881,55.525634765625,193.98237501584128,268.33891986769186,29.596011925828503,Inside,OnFoot,
1670448100038,50.8136251,-0.1035913,46.400001525878906,50.813559834043296,-0.10473468703039779,55.737548828125,195.1957989644063,267.7235112833155,29.6458841600141,Inside,OnFoot,
1670448101035,50.8136288,-0.1035811,46.400001525878906,50.81355951967403,-0.10475026101661844,55.85760498046875,196.3846807612493,267.03722251222007,29.701199537708312,Inside,OnFoot,
1670448102040,50.8136314,-0.1035737,46.400001525878906,50.813559035996654,-0.10476646875779176,56.4522705078125,197.64983789940632,266.65866373445317,29.756412087629787,Inside,OnFoot,
1670448103039,50.8136344,-0.1035676,46.400001525878906,50.81355866338728,-0.10478116278286911,56.29693603515625,198.81443369555623,267.69221971845354,29.806015937120172,Inside,OnFoot,
1670448104028,50.8136381,-0.1035614,46.400001525878906,50.8135585064776,-0.10479774506680035,56.6480712890625,200.0928612874345,269.11098319231314,29.8555373717941,Inside,OnFoot,
1670448105032,50.8136378,-0.103605,46.400001525878906,50.813558466435076,-0.10481302307109243,56.01055908203125,201.23989803422887,268.7296046041831,29.90497680108422,Inside,OnFoot,
1670448106039,50.8136378,-0.103605,46.400001525878906,50.81355828322545,-0.10482958327438126,54.95635986328125,202.52020716811649,268.4542243525815,29.954334631044333,Inside,OnFoot,
1670448107031,50.8136525,-0.1036436,46.400001525878906,50.81355808853278,-0.10484588237720442,55.77545166015625,203.8183186131724,269.56645200214234,30.003611264374264,Inside,OnFoot,
