1671324690099,50.830433,-0.1386333,75.5999984741211,50.83049790735922,-0.13832577580618313,83.62689208984375,120.51446976885622,353.31143318408306,15.326666076971133,Inside,Stationary,
1671324691095,50.8304415,-0.1386047,75.5999984741211,50.83049790936364,-0.13832577747492183,84.37078857421875,120.51446976885622,325.46159485747165,15.422750038500771,Inside,Stationary,
1671324692096,50.8304493,-0.1385921,75.5999984741211,50.83050490703884,-0.13833685847166557,84.38720703125,120.8335960010743,299.3043547858966,15.539379194005383,Inside,OnFoot,
1671324693095,50.8304559,-0.138595,77.54029143074843,50.83050937437868,-0.13835330345874275,84.38134765625,121.90992706453686,283.5484427173802,15.64465122925483,Inside,OnFoot,
1671324694103,50.8304643,-0.1386087,75.5999984741211,50.83051096783951,-0.1383693515420173,83.43988037109375,123.05778282844265,274.47611420047497,15.738794038937415,Inside,OnFoot,
1671324695099,50.8304718,-0.1386274,75.5999984741211,50.83051160665456,-0.13838845863859636,83.22344970703125,124.34309271805355,269.83512216526356,15.853098270844823,Inside,OnFoot,
1671324696091,50.8304761,-0.1386488,75.5999984741211,50.8305063792985,-0.13837647996497854,83.11480712890625,125.49003238316065,261.4390640181274,15.956300671994683,Inside,OnFoot,
1671324697102,50.8304761,-0.1386488,75.5999984741211,50.830503451857126,-0.13836878931954485,82.9749755859375,125.70691138840543,234.751019445294,16.04861541847548,Inside,Stationary,
1671324698098,50.8304628,-0.1386926,75.5999984741211,50.830503212527425,-0.13836891490254316,83.0980224609375,125.70691138840543,205.6155210559141,16.16072844382534,Inside,Stationary,
1671324699102,50.8304457,-0.1387092,75.5999984741211,50.83050321097183,-0.13836891053670888,82.49755859375,125.70691138840543,177.3833211520082,16.261978667582373,Inside,Stationary,
1671324700104,50.8304291,-0.1387239,75.5999984741211,50.830495575304845,-0.13836488809599545,82.31536865234375,125.9134299083287,145.88060412046434,16.36260237660667,Inside,OnFoot,
1671324701097,50.8304149,-0.1387388,75.5999984741211,50.83048748620765,-0.13835268106113507,80.92706298828125,126.93506013346017,123.30727358192615,16.45263754690802,Inside,OnFoot,
1671324702101,50.8304049,-0.1387518,75.5999984741211,50.830482775014396,-0.1383370440571639,80.49737548828125,128.14748215176894,108.05233260314878,16.55210224110374,Inside,OnFoot,
1671324703106,50.8303978,-0.1387613,75.5999984741211,50.83048015529376,-0.13831857989536817,77.8707275390625,129.4419653815491,95.84044581024438,16.65097279290598,Inside,OnFoot,
1671324704103,50.8303969,-0.1387608,75.5999984741211,50.83047969386394,-0.13830153296461828,77.91357421875,130.65386079802857,88.9159869355463,16.739457000307713,Inside,OnFoot,
